timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2018-05-17 15:00:00+00:00,16.345444,15.1252596,-0.7086266782644596,0.705583610107178,1327826.0,22.3,-0.7071067811865477,-0.7071067811865475,1.0,48500.0,6071.9,46605.0,466.3796659137158,12.811333100001006,7808.565000000001,44663.375,20582.8,20754.0,7824.0,3274.35,2156670.5,3005.48,3.9574945,2018
2019-06-05 02:00:00+00:00,14.293893,22.79031588,-0.8977433935342337,0.440518784350495,1701147.0,10.65,0.8660254037844387,0.4999999999999999,1.0,36200.0,5122.1,44660.0,295.3014167277167,18.09299993515015,7094.915,28058.2525,16369.3,14723.0,5248.0,0.0,0.0,2217.08,2.9592798,2019
2018-03-19 02:00:00+00:00,2.0569632,15.1252596,0.2261156855082882,0.9741004551724204,643391.0,20.65,0.8660254037844387,0.4999999999999999,1.0,60700.0,6071.9,47680.0,553.8767951453897,6.825333277384438,7362.6625,37126.125,13122.7,11729.0,5750.0,0.0,0.0,1906.19,2.1848493,2018
2020-10-19 02:00:00+00:00,8.585391,17.2389636,0.3253420847119803,-0.9455963874271424,2956736.0,15.0,0.8660254037844387,0.4999999999999999,1.0,45300.0,6125.5,45210.0,222.30273547008548,10.996066824595127,7257.712500000001,35412.3825,12068.6,10954.0,3234.0,0.0,0.0,1855.19,3.2589188,2020
2018-01-02 01:00:00+00:00,7.466365,15.1252596,0.9994074007397048,0.0344216116227457,1577489.0,19.15,0.9659258262890684,0.2588190451025207,1.0,54950.0,7117.2,53430.0,597.1518004273504,6.401333332061769,6230.1225,33627.262500000004,7313.1,9339.0,5871.0,0.0,0.0,7594.81,9.056784,2018
2021-10-15 00:00:00+00:00,9.763316,46.29497964,0.2428497220959349,-0.9700639218515072,2385992.0,87.0,1.0,0.0,1.0,47300.0,6796.4,44045.0,154.1777475783476,13.151444435119638,5445.4575,20296.972500000003,18639.6,14209.0,1811.0,0.0,0.0,1889.84,2.1551683,2021
2022-04-05 18:00:00+00:00,10.603922,80.46928043999999,-0.0645084494493162,0.9979171608653922,1197120.0,108.72,-1.8369701987210292e-16,-1.0,1.0,62400.0,6021.6,33095.0,230.21333549043555,9.214111116197374,8310.087500000001,47200.6425,28512.7,22186.0,4825.0,1165.69,255353.4,4671.74,4.099478,2022
2020-01-16 20:00:00+00:00,9.062646,17.2389636,0.9623090774541486,0.2719581575341055,2652974.0,11.05,0.5000000000000001,-0.8660254037844386,1.0,63800.0,7117.2,52515.0,271.0948997354497,7.913000146547956,7477.262500000001,37451.6525,26881.7,22116.0,4592.0,0.0,0.0,9334.4,7.3509326,2020
2019-01-10 21:00:00+00:00,2.921647,22.79031588,0.9852201067560606,0.1712931441814776,2055622.0,21.93,0.7071067811865474,-0.7071067811865477,1.0,74800.0,7117.2,55405.0,202.6334960724461,5.739916602770485,10992.925,53086.5825,25364.5,19372.0,4165.0,0.0,0.0,2762.06,5.007049,2019
2021-12-28 10:00:00+00:00,11.040493,46.29497964,0.998666816288476,-0.0516196672232541,2029801.0,97.72,-0.8660254037844387,0.4999999999999999,1.0,59350.0,6105.9,45505.0,392.2437576109076,7.324666817982989,6216.73,35016.745,9844.3,19864.0,6001.0,1622.66,286312.03,13426.87,9.668175,2021
2019-09-28 07:00:00+00:00,15.045351,22.79031588,-0.0473213883224323,-0.9988797155850336,2650572.0,9.01,-0.2588190451025208,0.9659258262890684,0.0,41650.0,7117.2,38665.0,149.07255805860805,17.29566685358683,6306.282499999999,21724.465,23945.5,17627.0,2281.0,647.81,183975.95,5606.58,5.7570796,2019
2018-02-07 01:00:00+00:00,1.446315,15.1252596,0.7935716089521474,0.6084768701151261,1416974.0,18.35,0.9659258262890684,0.2588190451025207,1.0,72550.0,7117.2,56295.0,618.0039719265816,5.35775007804235,9112.0725,55048.24,18618.2,14831.0,5558.0,0.0,0.0,3310.2,5.5680366,2018
2023-08-03 09:00:00+00:00,18.457563,89.55725625000001,-0.847540922892831,-0.5307300481619335,2985265.0,30.0,-0.7071067811865475,0.7071067811865476,1.0,45200.0,7117.2,33016.0,190.1331316128316,21.271833419799787,5539.727499999999,6222.724999999999,8488.3,17237.0,2840.0,7389.13,1185919.2,8009.05,6.393369,2023
2018-07-21 17:00:00+00:00,21.662756,15.1252596,-0.9441875088341996,-0.3294084822245298,2788177.0,22.043333333333333,-0.2588190451025206,-0.9659258262890684,0.0,43250.0,7117.2,40205.0,195.0570777370777,18.67095820109048,7497.3725,50723.42,22445.4,21640.0,4453.0,1346.29,1057060.1,1208.16,2.8234239,2018
2020-05-01 12:00:00+00:00,14.017958,17.2389636,-0.5049610547215204,0.8631421280499114,1740867.0,5.25,-1.0,1.2246467991473532e-16,0.0,40600.0,5110.1,37350.0,279.5630402930403,14.129416743914277,5339.539999999999,11132.247499999998,1121.5,6422.0,4790.0,4033.02,1986056.6,7463.69,7.8099313,2020
2018-06-22 09:00:00+00:00,17.628094,15.1252596,-0.986657932891657,0.1628070129385171,2562038.0,21.8,-0.7071067811865475,0.7071067811865476,1.0,52450.0,5068.5,44565.0,318.8915045991046,15.67783347765603,8378.535,34303.50499999999,26316.1,25324.0,6760.0,4127.47,2042680.5,3059.76,4.3590474,2018
2020-09-29 07:00:00+00:00,12.391636,17.2389636,-0.0129102960750088,-0.999916658654738,2801270.0,12.55,-0.2588190451025208,0.9659258262890684,1.0,55750.0,7065.5,40000.0,201.43937043142043,13.17629998524984,10117.985,53529.5025,24429.2,23285.0,3762.0,564.03,138463.36,1949.1,2.0882328,2020
2021-05-31 00:00:00+00:00,13.385458,46.29497964,-0.8565509959010036,0.5160623910158528,1628356.0,25.5,1.0,0.0,1.0,37750.0,5068.5,39945.0,301.22184851444854,15.58661111195883,5870.89,34640.5225,15528.3,10940.0,5249.0,0.0,0.0,3601.44,4.424215,2021
2021-03-09 01:00:00+00:00,3.9871063,46.29497964,0.3896304495307879,0.9209712877166346,1176034.0,17.38,0.9659258262890684,0.2588190451025207,1.0,60550.0,7117.2,44375.0,295.8309887464388,7.601499875386554,7275.42,40279.86,16063.1,14181.0,4624.0,0.0,0.0,2384.54,2.8902557,2021
2020-04-29 02:00:00+00:00,10.297961,17.2389636,-0.4749510720670499,0.8800122039735357,1740867.0,5.65,0.8660254037844387,0.4999999999999999,1.0,36850.0,5110.1,38885.0,277.70011953601954,14.729875167210905,6674.9725,33453.575000000004,10957.3,11749.0,5081.0,0.0,0.0,5138.52,5.1553783,2020
2020-04-15 22:00:00+00:00,11.381649,17.2389636,-0.2511900638848191,0.9679377830240644,1551504.0,6.85,0.8660254037844384,-0.5000000000000004,1.0,44350.0,5963.1,43765.0,196.59217905982908,13.996916651725783,7019.985000000001,31221.345,13905.0,11429.0,5137.0,0.0,0.0,4713.12,5.626194,2020
2022-08-09 06:00:00+00:00,18.866512,80.46928043999999,-0.7883050558305256,-0.6152845999633274,2280964.0,190.0,6.123233995736766e-17,1.0,1.0,40800.0,7117.2,26778.0,120.84214573944575,19.926167170206693,7561.950000000001,43661.3925,19841.175,15735.0,2111.0,1473.57,265813.03,3867.58,4.8130865,2022
2019-07-05 23:00:00+00:00,19.71515,22.79031588,-0.9981855344718586,-0.0602132773657927,2572658.0,11.13,0.9659258262890684,-0.2588190451025207,0.0,43300.0,7117.2,42630.0,269.7066611111111,23.3849999109904,7774.304999999999,39815.145,24404.9,19454.0,4854.0,0.0,0.0,1693.85,1.334391,2019
2019-06-20 22:00:00+00:00,15.520885,22.79031588,-0.980469160361632,0.1966728897935764,2172242.0,10.23,0.8660254037844384,-0.5000000000000004,1.0,45200.0,7117.2,43768.0,367.8459155474154,19.103666941324875,7929.405000000001,38530.035,20590.8,19445.0,6082.0,0.0,0.0,1473.56,2.551144,2019
2022-02-17 17:00:00+00:00,11.486127,80.46928043999999,0.6776147890466889,0.7354170229639855,1697421.0,72.0,-0.2588190451025206,-0.9659258262890684,1.0,62250.0,7117.2,45012.0,356.2878187627188,8.900277773539221,8918.41,27937.31,25389.7,25922.0,6367.0,8.08,221648.3,5653.37,6.835984,2022
2018-03-19 00:00:00+00:00,2.4747171,15.1252596,0.2261156855082882,0.9741004551724204,643391.0,20.65,1.0,0.0,1.0,63850.0,6071.9,47680.0,553.8767951453897,6.970999995867411,7612.3225,34483.90999999999,14927.5,11977.0,5929.0,0.0,0.0,2270.52,2.3920522,2018
2018-11-12 20:00:00+00:00,12.240044,15.1252596,0.6648553979642859,-0.7469720876965558,2472229.0,25.5,0.5000000000000001,-0.8660254037844386,1.0,56400.0,5110.1,45755.0,185.55618150183147,11.453583399454766,9365.597500000002,41877.6075,32067.4,20557.0,3197.0,0.0,0.0,3780.63,4.1543393,2018
2022-06-07 20:00:00+00:00,17.610935,80.46928043999999,-0.9123747579707272,0.4093559588156217,2345706.0,79.0,0.5000000000000001,-0.8660254037844386,1.0,44450.0,6113.8,29125.0,209.5169253154253,19.55283323923746,8726.517499999998,44854.64,22980.625,19546.0,5007.0,0.0,32482.703,2615.15,4.008073,2022
2019-12-10 18:00:00+00:00,6.8451304,22.79031588,0.935367949313148,-0.3536761221763721,2657645.0,13.65,-1.8369701987210292e-16,-1.0,1.0,76850.0,6071.9,46886.0,374.9090846153846,8.08049996693929,8943.474999999999,43416.3025,29533.6,24763.0,6682.0,0.0,0.0,9249.24,5.137668,2019
2019-06-26 01:00:00+00:00,19.532887,22.79031588,-0.9955213724144752,0.0945367498171995,2394994.0,9.4,0.9659258262890684,0.2588190451025207,1.0,38900.0,7117.2,44453.0,321.8205930606431,21.05783343315125,7488.862499999999,35953.5425,18993.0,16847.0,5123.0,0.0,0.0,2541.5,3.2381732,2019
2020-12-01 04:00:00+00:00,5.8961954,17.2389636,0.8779600847008878,-0.478733840115789,2674858.0,14.82,0.5000000000000001,0.8660254037844386,1.0,59800.0,7049.9,50945.0,177.72149926739928,6.347055620617336,6569.932499999999,38235.0925,18011.6,15955.0,2426.0,0.0,0.0,7044.98,4.4361234,2020
2019-04-12 10:00:00+00:00,9.572085,22.79031588,-0.18399835165768,0.9829265519799822,932025.0,15.94,-0.8660254037844387,0.4999999999999999,1.0,62350.0,6071.9,46670.0,245.8336132885633,11.321499983469646,8740.85,41910.4975,23649.0,21122.0,4374.0,5620.71,2070794.4,1937.47,3.2084138,2019
2021-10-01 12:00:00+00:00,18.059874,46.29497964,0.0043035382962438,-0.99999073973619,2330764.0,87.6,-1.0,1.2246467991473532e-16,1.0,50550.0,7117.2,43602.0,171.36243636548636,16.39616674847073,5895.3025,19888.972500000003,19205.5,19064.0,1879.0,6082.27,1786969.8,6269.71,3.9246018,2021
2020-12-24 06:00:00+00:00,7.9102426,17.2389636,0.9946708199115212,-0.1031016974474354,2473628.0,17.63,6.123233995736766e-17,1.0,1.0,52800.0,7117.2,52130.0,407.3001143060642,8.398444440629746,5892.3575,21670.0775,19542.1,15335.0,5136.0,0.0,0.0,10459.73,5.4244876,2020
2019-05-23 06:00:00+00:00,12.250757,22.79031588,-0.7775971469736267,0.6287628145958347,1324928.0,12.45,6.123233995736766e-17,1.0,1.0,51250.0,5122.1,45825.0,393.704944973545,15.633583307266234,9264.695,43284.0,27733.1,22358.0,6315.0,1156.9,450852.3,1054.24,0.98699003,2019
2019-10-21 05:00:00+00:00,11.5493145,22.79031588,0.3415707691678551,-0.9398560579418956,2771196.0,10.1,0.2588190451025207,0.9659258262890684,1.0,51900.0,6111.4,40270.0,310.39916695156694,14.423083543777476,9192.802500000002,49386.775,26886.7,21004.0,4577.0,0.0,0.0,3216.02,0.25891763,2019
2023-07-13 13:00:00+00:00,22.295305,89.55725625000001,-0.980469160361632,-0.1966728897935762,3007664.0,26.1,-0.9659258262890684,-0.2588190451025203,1.0,49900.0,7117.2,34280.0,220.8787837662338,23.047722180684392,4489.07,13295.2825,16093.075,23132.0,3297.0,10966.2,2562255.2,3657.63,3.745171,2023
2021-05-21 14:00:00+00:00,14.986007,46.29497964,-0.7554933140726803,0.6551563572090853,1413451.0,24.8,-0.8660254037844386,-0.5000000000000001,1.0,47100.0,5068.5,40765.0,511.4441907610908,13.665444586012102,3425.4175000000005,16338.120000000004,9297.3,18782.0,6104.0,4394.87,2004681.2,11884.63,8.671946,2021
2023-01-08 01:00:00+00:00,8.981113,89.55725625000001,0.9905324521322229,0.1372787721132647,2327857.0,70.87333333333333,0.9659258262890684,0.2588190451025207,0.0,47350.0,7117.2,39922.0,274.3717643087991,8.43133326371511,4072.08,16457.609999999997,5359.75,10132.0,3433.0,0.0,0.0,10468.36,8.092264,2023
2021-07-23 15:00:00+00:00,25.189028,46.29497964,-0.9322892131745134,-0.3617137307297674,2538196.0,35.65,-0.7071067811865477,-0.7071067811865475,1.0,49350.0,7117.2,43525.0,570.8221203093202,21.833542108535763,5611.905000000001,42556.5625,15450.7,22899.0,5252.0,6409.85,2207101.8,3966.75,1.0903835,2021
2019-11-04 13:00:00+00:00,13.46156,22.79031588,0.5560174366570438,-0.8311706263658084,2986771.0,13.05,-0.9659258262890684,-0.2588190451025203,1.0,57400.0,5047.5,41100.0,426.0825935897435,12.966291666030887,8875.6125,51780.5175,12527.1,21415.0,6203.0,2521.3,980554.94,7855.19,8.768555,2019
2021-02-01 03:00:00+00:00,7.7962008,46.29497964,0.8520775211013093,0.5234156073655503,1859154.0,17.5,0.7071067811865476,0.7071067811865476,1.0,52100.0,7117.2,49366.0,1155.258171275946,8.025333166122437,8427.307499999999,34054.162500000006,5042.799999999999,12265.0,6271.0,0.0,0.0,4659.27,5.786898,2021
2018-02-11 19:00:00+00:00,5.3802047,15.1252596,0.7498264012045687,0.6616346182422783,1416974.0,18.016666666666666,0.2588190451025203,-0.9659258262890684,0.0,71900.0,7117.2,57360.0,458.0003100794781,5.436250030994415,9495.580000000002,39572.15999999999,24058.6,18028.0,5783.0,0.0,0.0,4665.99,7.312162,2018
2022-09-07 14:00:00+00:00,22.11232,80.46928043999999,-0.3975428142825566,-0.9175836260593934,2240533.0,208.3,-0.8660254037844386,-0.5000000000000001,1.0,49150.0,7117.2,26396.0,141.2186374061124,21.0291665395101,7502.25,41559.235,10754.375,21753.0,2425.0,5718.92,1684063.4,3232.08,4.294692,2022
2018-02-12 16:00:00+00:00,5.0869913,15.1252596,0.7383263540031065,0.6744436188329455,1194343.0,18.05,-0.5000000000000004,-0.8660254037844385,1.0,73800.0,7117.2,57025.0,456.7611198621852,5.8193332751592015,11311.925,64036.1175,25982.5,26764.0,6031.0,462.04,656356.44,1988.7,4.440618,2018
2023-12-23 02:00:00+00:00,8.5937395,89.55725625000001,0.9905324521322229,-0.1372787721132651,2761956.0,33.809999999999995,0.8660254037844387,0.4999999999999999,0.0,46600.0,7117.2,45115.0,722.9839787434788,8.592666731940371,3619.9775,-2605.987499999996,11590.0,10878.0,5407.0,0.0,0.0,11138.37,8.390518,2023
2020-04-23 19:00:00+00:00,14.854414,17.2389636,-0.3816892202666589,0.9242907221930932,1670557.0,5.65,0.2588190451025203,-0.9659258262890684,1.0,43400.0,5910.1,41575.0,262.6538834961336,15.116291602452597,8332.862500000001,52171.2175,23787.3,17105.0,6037.0,0.38,110317.23,713.11,0.82102257,2020
2023-03-11 08:00:00+00:00,7.937524,89.55725625000001,0.3576982388331257,0.9338372288229252,1351720.0,49.88333333333333,-0.4999999999999998,0.8660254037844387,0.0,56000.0,7117.2,37059.0,324.4446526835484,10.04649991459318,7857.1125,28823.932500000003,4426.724999999999,15407.0,5274.0,2609.74,312160.03,4148.95,4.675999,2023
2023-10-23 14:00:00+00:00,15.179074,89.55725625000001,0.3737197147904684,-0.9275416835791968,2730776.0,49.35,-0.8660254037844386,-0.5000000000000001,1.0,47950.0,4065.8,41335.0,182.5081702908203,15.19672250747682,8038.3125,49128.915,14422.425,20580.0,2893.0,4317.1,813941.44,6165.42,2.9733121,2023
2022-02-08 16:00:00+00:00,10.828212,80.46928043999999,0.7829801036770629,0.6220467484408675,1729375.0,75.7,-0.5000000000000004,-0.8660254037844385,1.0,62400.0,7117.2,46051.0,311.2079174399675,7.26977766884698,9184.915,38725.45749999999,21159.9,25544.0,4429.0,622.89,560126.0,2229.65,2.589498,2022
2018-09-08 05:00:00+00:00,13.121457,15.1252596,-0.3816892202666594,-0.924290722193093,2718547.0,28.526666666666667,0.2588190451025207,0.9659258262890684,0.0,36550.0,7117.2,45485.0,158.6232873829874,15.761800193786607,7736.7575,35233.875,20394.6,16843.0,2069.0,0.0,71.942566,1215.61,0.41653714,2018
2023-08-22 00:00:00+00:00,21.003225,89.55725625000001,-0.6321034111873488,-0.7748840413670406,2829706.0,43.2,1.0,0.0,1.0,38550.0,6947.5,33424.0,172.7614137991638,25.038611306084544,7083.422500000001,35374.2375,20011.775,14402.0,2749.0,0.0,0.0,2150.37,1.3802396,2023
2022-07-19 22:00:00+00:00,22.586817,80.46928043999999,-0.9549667548552552,-0.2967128192734901,2382772.0,151.6,0.8660254037844384,-0.5000000000000004,1.0,46700.0,7117.2,24490.0,137.12525347985348,23.996166547139467,6056.689999999999,26173.615,23415.475,19644.0,2835.0,0.0,0.0,5270.34,2.3744254,2022
2021-08-29 01:00:00+00:00,14.974212,46.29497964,-0.5343725582809793,-0.8452490573530629,2612909.0,48.675,0.9659258262890684,0.2588190451025207,0.0,33700.0,7117.2,42597.0,205.88411866096865,19.09977780448068,5429.3775,26474.632500000003,15655.6,12397.0,2473.0,0.0,0.0,3456.22,4.646659,2021
2020-12-20 01:00:00+00:00,8.642486,17.2389636,0.9852201067560606,-0.1712931441814778,2454326.0,16.493333333333332,0.9659258262890684,0.2588190451025207,0.0,51350.0,7117.2,51105.0,339.5592379324379,7.816833443111844,6061.932500000001,20433.7925,17728.3,11370.0,4204.0,0.0,0.0,4585.22,5.2141547,2020
2019-12-12 05:00:00+00:00,5.4390063,22.79031588,0.9469877530760752,-0.3212696616923651,2657645.0,13.4,0.2588190451025207,0.9659258262890684,1.0,65950.0,6071.9,46595.0,419.57166910866914,7.902250051498411,9816.225,50998.09,14498.1,19741.0,5795.0,0.0,0.0,4959.05,7.201437,2019
2018-09-24 17:00:00+00:00,15.969638,15.1252596,-0.1159345995955006,-0.9932568492674144,2588940.0,29.48,-0.2588190451025206,-0.9659258262890684,1.0,51300.0,7117.2,45315.0,143.75979796499797,16.06225013732912,10348.06,46640.8025,22020.9,24314.0,2923.0,392.92,529989.1,3384.34,5.6616287,2018
2021-08-29 12:00:00+00:00,19.432,46.29497964,-0.5343725582809793,-0.8452490573530629,2612909.0,48.675,-1.0,1.2246467991473532e-16,0.0,40150.0,7117.2,42597.0,205.88411866096865,19.866111225552004,5387.935000000001,29118.85,14368.3,9377.0,2563.0,7669.64,2107961.2,3104.02,3.597042,2021
2022-06-06 14:00:00+00:00,20.495281,80.46928043999999,-0.9051931898913974,0.4250003399695541,2345706.0,79.25,-0.8660254037844386,-0.5000000000000001,0.0,39950.0,6113.8,29162.0,196.48394820919825,20.00522179073759,3703.8,9716.619999999995,12162.925,20276.0,3708.0,6779.29,2013469.5,2944.98,4.2974524,2022
2023-10-07 07:00:00+00:00,13.840081,89.55725625000001,0.1073813466641621,-0.994217906893952,2705939.0,35.53333333333333,-0.2588190451025208,0.9659258262890684,0.0,40200.0,5948.0,39215.0,153.85373576793577,16.930333190494125,4710.504999999999,16343.152499999997,14799.725,15294.0,2203.0,979.11,174676.17,2597.67,1.694191,2023
2018-05-23 03:00:00+00:00,13.029806,15.1252596,-0.7775971469736267,0.6287628145958347,1497111.0,22.8,0.7071067811865476,0.7071067811865476,1.0,38200.0,5068.5,46035.0,368.8641185185186,13.307583530743926,7721.785000000001,46092.76,21111.8,15857.0,6536.0,0.0,0.0,1349.43,2.6706738,2018
2019-06-25 17:00:00+00:00,25.759428,22.79031588,-0.993746580436178,0.1116590071216946,2394994.0,9.13,-0.2588190451025206,-0.9659258262890684,1.0,54000.0,7117.2,46643.0,326.0912268823769,21.70408312479654,9437.2325,49580.5125,23927.4,24976.0,6492.0,1978.92,1384375.0,1811.4,0.90228695,2019
2019-10-29 13:00:00+00:00,14.306222,22.79031588,0.467359217158002,-0.8840675099433637,2851394.0,10.32,-0.9659258262890684,-0.2588190451025203,1.0,57650.0,6111.4,41035.0,259.7466869352869,13.675708373387646,9105.825,53430.77250000001,24360.1,23058.0,4374.0,3202.58,1025342.1,3205.6,2.2873561,2019
2020-05-12 00:00:00+00:00,8.638264,17.2389636,-0.6584015846980488,0.7526668275320085,2184713.0,5.13,1.0,0.0,1.0,41700.0,5110.1,38525.0,403.70426674806674,14.661374886830668,6340.635,29213.0575,16520.1,12580.0,6767.0,0.0,0.0,5839.74,4.0202293,2020
2019-12-19 16:00:00+00:00,11.767113,22.79031588,0.9787400799669153,-0.2051044998686192,2652638.0,13.18,-0.5000000000000004,-0.8660254037844385,1.0,59600.0,6071.9,48510.0,592.1941550264551,8.960916678110756,9564.0375,47673.5775,19840.8,26038.0,6885.0,20.92,92814.79,11320.26,9.072881,2019
2022-03-26 02:00:00+00:00,7.689965,80.46928043999999,0.107381346664163,0.994217906893952,1369050.0,101.66666666666669,0.8660254037844387,0.4999999999999999,0.0,44500.0,6053.3,31585.0,189.38260966625964,10.574777603149402,6632.5875,33719.1275,14893.7,13772.0,2510.0,0.0,0.0,5700.5,6.3556285,2022
2018-06-19 22:00:00+00:00,18.226254,15.1252596,-0.9769384927771816,0.2135209154397961,2562038.0,22.13,0.8660254037844384,-0.5000000000000004,1.0,46150.0,5068.5,44535.0,356.62676229141226,16.05141679445905,8314.3425,50490.6375,22398.6,18812.0,6801.0,0.0,0.0,1439.95,1.8362226,2018
2020-09-27 02:00:00+00:00,10.128621,17.2389636,-0.0473213883224323,-0.9988797155850336,2821249.0,12.023333333333332,0.8660254037844387,0.4999999999999999,0.0,34450.0,7085.5,36495.0,220.13670993081,13.701366710662857,3992.69,18957.305000000004,7268.200000000001,10514.0,3079.0,0.0,0.0,8426.47,6.23918,2020
2022-08-13 10:00:00+00:00,25.890686,80.46928043999999,-0.7441039398713605,-0.6680638642135336,2280964.0,210.5,-0.8660254037844387,0.4999999999999999,0.0,44000.0,7117.2,26291.0,114.89604756539754,22.895749727884933,4063.2725,16806.0075,17241.8,9298.0,1678.0,9358.92,2352354.5,1811.02,1.4950688,2022
2020-06-09 18:00:00+00:00,15.42392,17.2389636,-0.9322892131745132,0.3617137307297676,2775806.0,4.65,-1.8369701987210292e-16,-1.0,1.0,44250.0,5102.5,34470.0,254.64873469678463,17.14062492052712,8415.7175,50876.53,17749.2,19696.0,6385.0,867.84,644524.7,2581.01,4.0119343,2020
2020-09-01 18:00:00+00:00,18.432785,17.2389636,-0.4749510720670502,-0.8800122039735356,2975651.0,10.7,-1.8369701987210292e-16,-1.0,1.0,45700.0,6071.9,33535.0,259.7084399674399,18.1450335820516,9402.5175,52073.4575,23392.1,19945.0,4085.0,138.01,323047.53,2052.56,2.2632947,2020
