timestamp,air_temp_era5_ES,carbon_price_ES,day_of_year_cos,day_of_year_sin,filling_rate_ES,gas_price_ES,hour_cos,hour_sin,isworkingday_ES,load_da_ES,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_ES,river_temp_ES,rl_FR,rl_PT,run_off_gen_ES,solar_da_ES,ssrd_ES,wind_da_ES,wind_speed_100m_ES,year
2020-03-01 06:00:00+00:00,11.5236435,17.2389636,0.4975132889071806,0.8674563547295969,10318969.0,9.2,6.123233995736766e-17,1.0,0.0,21450.0,7117.2,49529.0,89.66818181818182,12.466666666666669,42814.12,618.0999999999999,949.0,28.6,0.0,13516.0,7.7156696,2020
2023-11-27 13:00:00+00:00,14.207932,89.55725625000001,0.83355577183857,-0.5524353131676195,9150611.0,43.85,-0.9659258262890684,-0.2588190451025203,1.0,29202.0,6125.5,43285.0,79.18454545454544,11.566666666666668,51132.65,5252.4,848.0,9447.3,1209625.9,8527.0,5.3033977,2023
2018-07-22 04:00:00+00:00,19.007181,15.1252596,-0.9383773917408642,-0.3456123126707333,10732748.9,25.2,0.5000000000000001,0.8660254037844386,0.0,21419.0,7117.2,41115.0,57.873333333333335,23.450000000000003,31170.72,4160.0,1043.0,368.7,0.0,2494.0,2.53125,2018
2023-05-14 03:00:00+00:00,12.535103,89.55725625000001,-0.6712599575675313,0.7412220108485958,9666595.0,29.0,0.7071067811865476,0.7071067811865476,0.0,17644.0,5110.1,35015.0,37.71454545454546,18.3,28851.14,2139.4,712.0,352.1,0.0,7919.0,4.174535,2023
2019-10-23 21:00:00+00:00,13.579839,22.79031588,0.3737197147904684,-0.9275416835791968,6284356.0,13.8,0.7071067811865474,-0.7071067811865477,1.0,26760.0,6111.4,41600.0,78.98416666666667,17.099999999999998,48286.55,3766.1,993.0,43.6,0.0,5780.0,5.4855733,2019
2020-02-05 01:00:00+00:00,9.828283,17.2389636,0.8140460935082179,0.5808002734538008,10445314.0,10.08,0.9659258262890684,0.2588190451025207,1.0,23522.0,7117.2,53460.0,122.11727272727272,10.466666666666669,55410.36,2541.2,1504.0,8.6,0.0,8429.0,5.4354653,2020
2019-12-22 02:00:00+00:00,13.079181,22.79031588,0.9880226656636976,-0.154308820664281,8628229.0,10.5,0.8660254037844387,0.4999999999999999,0.0,19674.0,6071.9,46345.0,646.1258333333333,10.533333333333331,38801.68,150.30000000000018,1693.0,5.7,0.0,13753.0,13.626572,2019
2022-10-30 14:00:00+00:00,20.389194,80.46928043999999,0.4825077417612184,-0.875891705144243,4884752.0,40.0,-0.8660254037844386,-0.5000000000000001,0.0,21496.0,5066.1,26375.0,32.61818181818182,22.25,30017.95,4635.0,752.0,5798.9,1460673.5,3392.0,1.8432612,2022
2019-06-25 10:00:00+00:00,23.398193,22.79031588,-0.993746580436178,0.1116590071216946,9422077.0,13.3,-0.8660254037844387,0.4999999999999999,1.0,33803.0,7117.2,46643.0,42.2075,23.366666666666664,50098.52,6035.0,964.0,5070.8,2387987.0,1863.0,1.8814077,2019
2022-10-14 05:00:00+00:00,16.216713,80.46928043999999,0.226115685508288,-0.9741004551724206,4757275.0,40.0,0.2588190451025207,0.9659258262890684,1.0,25972.0,6111.4,30604.0,36.01545454545454,21.8,42350.3,4085.3,344.0,56.5,0.0,3693.0,2.0943735,2022
2020-07-09 14:00:00+00:00,26.881424,17.2389636,-0.9893142039703664,-0.1457991969198744,11962484.0,7.5,-0.8660254037844386,-0.5000000000000001,1.0,34433.0,7117.2,33610.0,59.58454545454545,23.7,40456.07,5941.4,993.0,7569.0,3019260.8,4145.0,1.4922049,2020
2020-08-29 22:00:00+00:00,18.335888,17.2389636,-0.5197438121555157,-0.8543221697498269,9705841.0,8.9,0.8660254037844384,-0.5000000000000004,0.0,23224.0,7117.2,33750.0,48.08909090909091,22.433333333333334,36066.2,2521.0,674.0,411.1,0.0,8245.0,6.4050827,2020
2018-05-05 11:00:00+00:00,17.24348,15.1252596,-0.548842958284719,0.8359254794186372,11937484.9,20.4,-0.9659258262890682,0.258819045102521,0.0,28438.0,5066.1,40500.0,244.4008333333333,14.3,39885.58,4468.3,1623.0,5240.1,2726206.0,4768.0,2.0923045,2018
2023-07-02 18:00:00+00:00,26.110476,89.55725625000001,-0.9999629591162656,-0.0086069968886884,9156777.0,37.0,-1.8369701987210292e-16,-1.0,0.0,26651.0,7117.2,36300.0,35.791818181818186,23.7,30283.65,4572.1,788.0,6064.3,954055.56,7095.0,1.8633362,2023
2023-01-03 14:00:00+00:00,13.295545,89.55725625000001,0.998666816288476,0.0516196672232537,8688669.0,45.0,-0.8660254037844386,-0.5000000000000001,1.0,28439.0,7117.2,42742.0,45.584545454545456,11.7,47747.66,4928.4,1180.0,8138.4,1293682.6,2410.0,1.3340346,2023
2020-03-01 18:00:00+00:00,13.916759,17.2389636,0.4975132889071806,0.8674563547295969,10318969.0,9.2,-1.8369701987210292e-16,-1.0,0.0,27658.0,7117.2,49529.0,89.66818181818182,12.466666666666669,54211.26,1913.7,1169.0,121.6,127987.445,14503.0,8.903406,2020
2022-02-16 19:00:00+00:00,12.731206,80.46928043999999,0.6901733882429719,0.7236440382959124,6930013.0,76.99,0.2588190451025203,-0.9659258262890684,1.0,34661.0,7117.2,45966.0,69.81636363636363,10.266666666666667,50380.91,5964.6,859.0,133.2,463.07004,12625.0,5.7238817,2022
2020-03-19 00:00:00+00:00,11.861888,17.2389636,0.2093146459630487,0.9778483415056568,10818085.0,9.24,1.0,0.0,1.0,23306.0,7117.2,43059.0,427.39,11.5,45664.7,3992.9,1588.0,142.5,0.0,4619.0,4.5027156,2020
2020-03-04 11:00:00+00:00,14.467049,17.2389636,0.4520722039323043,0.8919813464595485,10393202.0,8.66,-0.9659258262890682,0.258819045102521,1.0,33748.0,7117.2,48779.0,152.06545454545454,11.866666666666667,65923.82,5569.4,1622.0,4649.4,1505207.9,9429.0,5.101119,2020
2023-02-12 21:00:00+00:00,8.761813,89.55725625000001,0.7383263540031065,0.6744436188329455,9996284.0,50.0,0.7071067811865474,-0.7071067811865477,0.0,30404.0,7117.2,44175.0,77.28454545454547,10.9,57846.97,3925.4,880.0,160.0,0.0,6372.0,4.52038,2023
2023-05-21 01:00:00+00:00,13.545757,89.55725625000001,-0.7554933140726803,0.6551563572090853,9540599.0,26.66,0.9659258262890684,0.2588190451025207,0.0,18115.0,6121.4,36864.0,43.82545454545455,19.2,26423.48,1746.1999999999998,696.0,29.9,0.0,9000.0,2.584104,2023
2022-05-10 14:00:00+00:00,22.668194,80.46928043999999,-0.6186714032625031,0.7856498550787147,7941866.0,83.0,-0.8660254037844386,-0.5000000000000001,1.0,28491.0,6125.5,29430.0,78.91272727272727,18.1,35675.619999999995,4588.200000000001,996.0,12804.1,3135109.0,3028.0,0.40034902,2022
2022-01-18 18:00:00+00:00,9.340738,80.46928043999999,0.9523775757303976,0.304921224656289,7209468.0,82.0,-1.8369701987210292e-16,-1.0,1.0,37069.0,7117.2,48625.0,162.80181818181816,6.9,79342.5,7779.9,1146.0,39.7,15542.938,2024.0,1.9305831,2022
2022-03-11 11:00:00+00:00,12.35574,80.46928043999999,0.3576982388331257,0.9338372288229252,6793423.0,150.0,-0.9659258262890682,0.258819045102521,1.0,31817.0,7117.2,40855.0,88.62454545454545,11.699999999999998,45471.65,3524.4,965.0,3591.8,1285274.2,11604.0,4.2209578,2022
2019-10-25 05:00:00+00:00,12.805759,22.79031588,0.4054257283599965,-0.914127988185334,6284356.0,13.5,0.2588190451025207,0.9659258262890684,1.0,28618.0,6111.4,41600.0,104.475,16.7,48613.48,4062.2,1094.0,10.5,0.0,5180.0,1.0296111,2019
2021-08-21 14:00:00+00:00,27.95834,46.29497964,-0.64534811322955,-0.7638886127905429,7728542.0,42.95,-0.8660254037844386,-0.5000000000000001,0.0,28832.0,7117.2,41720.0,54.64363636363637,24.26666666666667,33664.32,3375.1,558.0,9956.9,2880494.8,2172.0,0.49551463,2021
2019-06-01 17:00:00+00:00,24.960833,22.79031588,-0.865307254363206,0.5012418134457758,9891188.0,13.98,-0.2588190451025206,-0.9659258262890684,0.0,26524.0,5122.1,41215.0,45.623333333333335,20.53333333333333,40651.14,4114.7,970.0,3192.6,1745388.9,3901.0,1.3472553,2019
2022-07-06 10:00:00+00:00,23.553394,80.46928043999999,-0.9970011699250152,-0.0773864792334627,7194500.0,40.0,-0.8660254037844387,0.4999999999999999,1.0,33188.0,7117.2,27465.0,47.118,24.7,42685.82,5129.0,644.0,11207.1,2182272.2,6812.0,2.4856648,2022
2023-04-16 07:00:00+00:00,12.533468,89.55725625000001,-0.2511900638848191,0.9679377830240644,10111804.0,38.0,-0.2588190451025208,0.9659258262890684,0.0,19911.0,7117.2,35535.0,37.23090909090909,15.699999999999998,39973.08,2525.0,704.0,6123.3,443754.3,8047.0,4.8309684,2023
2019-05-08 16:00:00+00:00,18.205818,22.79031588,-0.5912614448635781,0.8064799463209448,9839298.0,15.6,-0.5000000000000004,-0.8660254037844385,1.0,29500.0,6125.5,45425.0,59.04545454545455,17.266666666666666,34417.33,2922.7,1068.0,2011.5,1597883.1,14071.0,8.7580805,2019
2019-11-01 22:00:00+00:00,17.898582,22.79031588,0.5123714121284235,-0.858763958275803,6356816.0,9.92,0.8660254037844384,-0.5000000000000004,0.0,24401.0,5760.1,38815.0,43.76833333333334,17.86666666666667,40542.27,2272.2,765.0,15.1,0.0,12495.0,7.668779,2019
2022-09-05 00:00:00+00:00,20.705223,80.46928043999999,-0.4288919379124841,-0.9033558023246842,5498074.0,40.0,1.0,0.0,1.0,21725.0,7117.2,23311.0,40.748,24.85,30637.34,3633.5,444.0,450.0,0.0,5428.0,1.9578223,2022
2020-06-03 18:00:00+00:00,21.061487,17.2389636,-0.8900275764346767,0.4559066935084588,12884805.0,6.2,-1.8369701987210292e-16,-1.0,1.0,26712.0,4856.7,36990.0,63.28181818181818,21.6,41727.97,4295.4,1233.0,1859.7,802370.3,5892.0,4.5069146,2020
2018-10-12 01:00:00+00:00,18.005703,15.1252596,0.1924515819708299,-0.9813064702716092,7843930.0,26.8,0.9659258262890684,0.2588190451025207,0.0,22103.0,7117.2,42940.0,47.14833333333333,20.066666666666663,35182.92,2381.5,539.0,16.4,0.0,7581.0,4.1233125,2018
2020-11-03 21:00:00+00:00,13.553596,17.2389636,0.5560174366570438,-0.8311706263658084,8534366.0,13.6,0.7071067811865474,-0.7071067811865477,1.0,28132.0,6125.5,47552.0,91.43,16.099999999999998,50470.42,3463.0,944.0,31.2,0.0,8644.0,5.3871155,2020
2021-09-16 14:00:00+00:00,23.42201,46.29497964,-0.2511900638848195,-0.9679377830240642,6577502.0,74.5,-0.8660254037844386,-0.5000000000000001,1.0,30875.0,7117.2,43916.0,48.61272727272728,23.73333333333333,43517.9,5790.6,538.0,8570.8,2103229.8,2558.0,1.896996,2021
2021-10-31 19:00:00+00:00,18.382671,46.29497964,0.4975132889071803,-0.8674563547295971,5955169.0,57.0,0.2588190451025203,-0.9659258262890684,0.0,26686.0,6121.4,42770.0,38.82454545454545,17.433333333333334,48100.0,5997.0,592.0,1.8,0.0,12029.0,7.060323,2021
2019-10-13 19:00:00+00:00,20.24664,22.79031588,0.209314645963048,-0.9778483415056568,6275794.0,12.6,0.2588190451025203,-0.9659258262890684,0.0,27310.0,6111.4,41600.0,44.60666666666666,21.2,40133.36,4250.7,526.0,283.5,1.3035271,5862.0,3.0988138,2019
2022-07-16 21:00:00+00:00,26.229645,80.46928043999999,-0.9690098257244062,-0.2470221804809357,7037432.0,40.0,0.7071067811865474,-0.7071067811865477,0.0,30281.0,7117.2,24300.0,43.11181818181818,27.4,41229.77,5545.1,568.0,605.9,78.65673,6294.0,1.623435,2022
2019-09-18 22:00:00+00:00,20.006302,22.79031588,-0.2177232303965322,-0.9760105506323682,6721584.0,14.5,0.8660254037844384,-0.5000000000000004,1.0,25490.0,7117.2,38025.0,64.36749999999999,23.0,38748.2,4993.0,557.0,207.4,0.0,2416.0,1.130228,2019
2018-05-14 02:00:00+00:00,10.915061,15.1252596,-0.6712599575675313,0.7412220108485958,12009342.4,22.5,0.8660254037844387,0.4999999999999999,1.0,20996.0,6071.9,46045.0,164.1475,15.15,34991.42,2072.9,1508.0,248.1,0.0,4984.0,4.3718443,2018
2023-10-22 00:00:00+00:00,13.867845,89.55725625000001,0.3576982388331254,-0.9338372288229252,6686078.0,45.83,1.0,0.0,0.0,18873.0,4765.8,40185.0,36.71272727272727,18.666666666666668,27186.85,2786.4,796.0,43.0,0.0,2099.0,1.573349,2023
2020-08-11 05:00:00+00:00,21.543869,17.2389636,-0.7554933140726804,-0.655156357209085,10366823.0,9.7,0.2588190451025207,0.9659258262890684,1.0,25665.0,7117.2,37069.0,63.540909090909096,25.366666666666664,38543.35,3991.9,708.0,167.4,157.34526,5661.0,2.4201386,2020
2022-09-16 16:00:00+00:00,24.386173,80.46928043999999,-0.2511900638848195,-0.9679377830240642,5329748.0,40.0,-0.5000000000000004,-0.8660254037844385,1.0,29072.0,7117.2,27796.0,39.623636363636365,24.566666666666663,36409.91,5606.2,456.0,9337.3,1344640.8,6496.0,2.3600702,2022
2023-11-01 02:00:00+00:00,14.108168,89.55725625000001,0.5123714121284235,-0.858763958275803,7948710.0,44.0,0.8660254037844387,0.4999999999999999,0.0,20308.0,5061.6,39764.0,81.55090909090909,16.5,26000.84,884.1999999999998,1076.0,7.5,0.0,11382.0,5.016993,2023
2018-05-26 02:00:00+00:00,15.09372,15.1252596,-0.8090169943749473,0.5877852522924732,11943098.0,23.8,0.8660254037844387,0.4999999999999999,0.0,22138.0,5068.5,38020.0,133.06833333333333,17.95,31900.42,4292.0,1559.0,137.2,0.0,2156.0,0.8392825,2018
2018-01-22 01:00:00+00:00,10.982119,15.1252596,0.9291414114031744,0.3697245428906731,5403403.3,19.65,0.9659258262890684,0.2588190451025207,1.0,22577.0,7117.2,57265.0,247.92,10.85,49118.2,3102.4,1029.0,12.6,0.0,7964.0,4.9544888,2018
2020-06-21 13:00:00+00:00,25.337189,17.2389636,-0.986657932891657,0.1628070129385171,12647900.0,6.55,-0.9659258262890684,-0.2588190451025203,0.0,24655.0,7117.2,32290.0,80.74090909090908,22.1,28464.17,3085.5,1053.0,8729.5,3248485.2,2624.0,2.7606351,2020
2019-01-01 20:00:00+00:00,8.831483,22.79031588,0.9998518392091162,0.0172133561558346,8127468.0,24.6,0.5000000000000001,-0.8660254037844386,0.0,28171.0,6071.9,56375.0,73.82583333333334,9.5,57018.22,6018.0,1021.0,34.4,0.0,4867.0,1.9970372,2019
2020-04-06 14:00:00+00:00,15.795695,17.2389636,-0.0988201387328714,0.9951053111006976,11312209.0,7.99,-0.8660254037844386,-0.5000000000000001,1.0,24915.0,7117.2,45865.0,137.03454545454545,13.233333333333334,34780.63,5168.3,1382.0,3932.8,2064393.4,2043.0,2.3983185,2020
2020-10-21 15:00:00+00:00,19.246424,17.2389636,0.3576982388331254,-0.9338372288229252,8224358.0,14.53,-0.7071067811865477,-0.7071067811865475,1.0,29456.0,6125.5,43307.0,87.62818181818182,16.833333333333332,37041.98,4191.5,932.0,2129.8,1167772.4,8564.0,5.408287,2020
2018-05-07 07:00:00+00:00,14.665759,15.1252596,-0.5772916165517272,0.8165380514459161,11941137.0,20.9,-0.2588190451025208,0.9659258262890684,1.0,30823.0,5066.1,42000.0,204.46416666666667,15.15,43361.35,5379.7,1763.0,2267.0,600649.94,1344.0,2.0032985,2018
2021-06-26 08:00:00+00:00,21.202963,46.29497964,-0.9955213724144752,0.0945367498171995,10560103.0,30.99,-0.4999999999999998,0.8660254037844387,0.0,27438.0,7117.2,41960.0,53.809090909090905,22.666666666666668,38943.03,4377.7,1013.0,8940.8,1411297.1,2480.0,0.87882715,2021
2019-02-11 20:00:00+00:00,9.788491,22.79031588,0.7498264012045687,0.6616346182422783,8771392.0,21.99,0.5000000000000001,-0.8660254037844386,1.0,36051.0,7117.2,55920.0,342.05750000000006,9.166666666666666,67734.33,7215.3,1636.0,101.5,0.0,5111.0,3.9016201,2019
2022-12-22 21:00:00+00:00,14.040598,80.46928043999999,0.9880226656636976,-0.154308820664281,7263299.0,40.0,0.7071067811865474,-0.7071067811865477,1.0,29658.0,7117.2,41310.0,46.10909090909092,11.933333333333332,38240.15,5164.5,1220.0,34.1,0.0,12290.0,4.8503127,2022
2021-08-29 06:00:00+00:00,18.495125,46.29497964,-0.5343725582809793,-0.8452490573530629,7373652.0,46.5,6.123233995736766e-17,1.0,0.0,21864.0,7117.2,42597.0,48.69909090909091,23.76666666666667,30711.87,3289.7,528.0,1188.4,32185.863,3584.0,1.6761148,2021
2018-11-18 10:00:00+00:00,13.365589,15.1252596,0.7383263540031063,-0.6744436188329457,7848784.0,26.05,-0.8660254037844387,0.4999999999999999,0.0,26358.0,5110.1,46185.0,107.21166666666666,14.766666666666666,51242.61,2114.5,1140.0,777.3,721899.5,7157.0,5.562343,2018
2020-04-18 04:00:00+00:00,12.703279,17.2389636,-0.3008198076356675,0.9536809966304456,11658137.0,7.41,0.5000000000000001,0.8660254037844386,0.0,18596.0,5953.1,41445.0,236.1709090909091,15.0,32688.57,3595.2,1755.0,27.7,0.0,1795.0,1.176715,2020
2020-04-13 13:00:00+00:00,15.645561,17.2389636,-0.2177232303965317,0.9760105506323684,11658137.0,8.7,-0.9659258262890684,-0.2588190451025203,1.0,22919.0,6996.4,37410.0,205.9327272727273,14.666666666666666,21562.81,4284.5,1508.0,4123.2,2184622.5,3031.0,0.9302982,2020
2019-09-14 13:00:00+00:00,23.747053,22.79031588,-0.2843591872810036,-0.9587178169872964,6907892.0,12.0,-0.9659258262890684,-0.2588190451025203,0.0,26691.0,7117.2,41605.0,49.34333333333333,21.53333333333333,37421.55,4211.4,477.0,3183.8,2405109.8,7183.0,5.334559,2019
2020-06-20 03:00:00+00:00,16.395853,17.2389636,-0.9837092937736096,0.1797665857255624,12647900.0,7.1,0.7071067811865476,0.7071067811865476,0.0,20509.0,5102.5,32775.0,82.49727272727273,21.266666666666666,31093.7,2954.8,1149.0,458.2,0.0,1560.0,1.5954784,2020
2021-10-31 16:00:00+00:00,19.42318,46.29497964,0.4975132889071803,-0.8674563547295971,5955169.0,57.0,-0.5000000000000004,-0.8660254037844385,0.0,23003.0,6121.4,42770.0,38.82454545454545,17.433333333333334,43700.0,4866.0,558.0,478.5,459781.47,13324.0,7.4098477,2021
2019-09-24 21:00:00+00:00,20.118734,22.79031588,-0.1159345995955006,-0.9932568492674144,6541441.0,13.11,0.7071067811865474,-0.7071067811865477,1.0,26621.0,7117.2,40240.0,46.020833333333336,22.433333333333334,41134.68,4784.0,516.0,294.6,0.0,5979.0,4.309329,2019
2020-01-20 15:00:00+00:00,8.255184,17.2389636,0.9413173175128472,0.3375228995941133,9950225.0,11.7,-0.7071067811865477,-0.7071067811865475,1.0,36349.0,6791.9,51190.0,147.1890909090909,8.200000000000001,65150.12,3776.1,1354.0,1722.4,866907.25,13932.0,9.5607605,2020
2018-12-24 06:00:00+00:00,8.587613,15.1252596,0.9927487224577402,-0.1202080448993527,8192252.0,25.5,6.123233995736766e-17,1.0,1.0,23647.0,5371.1,53245.0,104.54583333333336,10.2,47311.26,2851.0,1178.0,12.2,0.0,1973.0,0.17112371,2018
2018-08-31 10:00:00+00:00,24.724562,15.1252596,-0.5049610547215202,-0.8631421280499115,9346210.2,28.88,-0.8660254037844387,0.4999999999999999,1.0,36068.0,7117.2,39875.0,53.96833333333333,24.4,46683.02,6482.6,832.0,4777.9,2105331.5,3203.0,2.3642166,2018
2018-05-26 23:00:00+00:00,16.26509,15.1252596,-0.8090169943749473,0.5877852522924732,11943098.0,23.8,0.9659258262890684,-0.2588190451025207,0.0,22192.0,5068.5,37815.0,197.0433333333333,17.75,36985.14,4298.5,1637.0,167.9,0.0,1318.0,0.56710887,2018
2018-03-05 16:00:00+00:00,11.544082,15.1252596,0.4520722039323043,0.8919813464595485,6658815.9,27.99,-0.5000000000000004,-0.8660254037844385,1.0,33520.0,6071.9,51555.0,451.07384615384615,9.4,64881.18,3503.7000000000003,1603.0,1147.2,972184.6,9178.0,8.079784,2018
2021-11-12 08:00:00+00:00,10.77814,46.29497964,0.6648553979642859,-0.7469720876965558,6093301.0,73.95,-0.4999999999999998,0.8660254037844387,1.0,31758.0,5057.5,42285.0,42.32727272727272,13.233333333333333,61114.55,5436.5,459.0,3507.0,170127.03,3058.0,2.7553496,2021
2019-11-02 17:00:00+00:00,17.744461,22.79031588,0.5270777086423716,-0.8498170915275282,6356816.0,9.0,-0.2588190451025206,-0.9659258262890684,0.0,26839.0,5770.1,38670.0,44.43666666666667,18.23333333333333,41107.41,2559.2,1002.0,72.4,150331.77,13501.0,8.557712,2019
2021-05-20 17:00:00+00:00,21.871798,46.29497964,-0.7441039398713604,0.6680638642135338,11268445.0,24.4,-0.2588190451025206,-0.9659258262890684,1.0,29408.0,5068.5,40870.0,44.191818181818185,19.46666666666667,41114.28,4337.2,1224.0,5032.8,1626020.9,3808.0,0.59816825,2021
2023-09-18 15:00:00+00:00,23.026276,89.55725625000001,-0.2177232303965322,-0.9760105506323682,7135990.0,38.37,-0.7071067811865477,-0.7071067811865475,1.0,27818.0,7028.3,42445.0,50.94090909090908,23.866666666666664,31804.59,4940.6,436.0,10718.1,1670401.2,3673.0,3.685825,2023
2023-01-12 12:00:00+00:00,12.309043,89.55725625000001,0.9787400799669153,0.2051044998686192,9141747.0,45.0,-1.0,1.2246467991473532e-16,1.0,31393.0,7117.2,43665.0,65.8390909090909,13.3,38869.07,5241.3,1144.0,8929.0,1437388.0,4798.0,0.9224922,2023
2019-12-24 20:00:00+00:00,12.445363,22.79031588,0.9927487224577402,-0.1202080448993527,9450499.0,9.3,0.5000000000000001,-0.8660254037844386,1.0,24637.0,7117.2,50615.0,533.7241666666666,10.166666666666666,47612.33,3545.5,1885.0,19.3,0.0,2620.0,0.7836328,2019
2022-10-06 22:00:00+00:00,18.470602,80.46928043999999,0.0902516100310407,-0.9959189961471792,4808909.0,40.0,0.8660254037844384,-0.5000000000000004,1.0,23575.0,6111.4,28010.0,34.44090909090908,22.133333333333336,41818.85,4730.6,380.0,105.7,0.0,5594.0,3.503722,2022
2019-09-18 11:00:00+00:00,23.328852,22.79031588,-0.2177232303965322,-0.9760105506323682,6721584.0,14.5,-0.9659258262890682,0.258819045102521,1.0,33702.0,7117.2,39545.0,56.26833333333334,22.83333333333333,44059.89,5874.1,543.0,5555.4,2361916.2,587.0,0.49424228,2019
2018-02-16 09:00:00+00:00,10.806506,15.1252596,0.6901733882429719,0.7236440382959124,5458728.1,21.1,-0.7071067811865475,0.7071067811865476,1.0,36097.0,7117.2,56895.0,458.0730769230769,9.1,73633.0,6840.9,1504.0,2102.7,528423.44,2737.0,1.1682056,2018
2023-06-09 14:00:00+00:00,22.096151,89.55725625000001,-0.9259247771938498,0.3777079652039649,9303179.0,25.89,-0.8660254037844386,-0.5000000000000001,1.0,27287.0,5118.0,32630.0,33.665454545454544,22.7,35696.97,3027.9,752.0,12243.1,2450876.8,7346.0,5.236034,2023
2023-03-03 20:00:00+00:00,8.490671,89.55725625000001,0.4825077417612184,0.8758917051442429,9758770.0,49.0,0.5000000000000001,-0.8660254037844386,1.0,35324.0,6121.4,37471.0,67.34,10.9,58571.29,8171.1,1020.0,425.8,0.0,6866.0,2.5614164,2023
2023-05-15 23:00:00+00:00,14.856879,89.55725625000001,-0.6839194216246103,0.7295575540864878,9540599.0,29.96,0.9659258262890684,-0.2588190451025207,1.0,21721.0,4104.3,37090.0,67.04636363636365,18.466666666666665,34312.72,2654.5,736.0,474.4,0.0,12215.0,5.001301,2023
2023-09-08 12:00:00+00:00,25.792948,89.55725625000001,-0.3816892202666594,-0.924290722193093,7199927.0,31.0,-1.0,1.2246467991473532e-16,1.0,29699.0,7043.3,41850.0,44.583636363636366,24.26666666666667,38757.52,3946.4,444.0,15640.3,2680299.5,3377.0,2.6985877,2023
2022-11-03 04:00:00+00:00,15.477796,80.46928043999999,0.5416278206559811,-0.8406184056344783,5045030.0,40.0,0.5000000000000001,0.8660254037844386,1.0,20403.0,5066.1,30065.0,33.60454545454546,22.2,27605.84,1798.0,656.0,22.1,0.0,9388.0,3.954245,2022
